Time,Train accuracy,Test accuracy,General seed,A train seed,Model seed,D train seed,Error seed,Learn seed,A test seed,Initial model seed,SA seed,N_tr,N_te,M,K_o,K_e,N_bc,Error,Method,Original model,Elicited model,Gamma,Non dictator,Lexicographic order,Profiles number,Max profiles number,T0,Alpha,L,Tf,Max time,Max iter,Max iter non improving,Seed,A train seed,Model seed,D train seed,Error seed,Learn seed,A test seed,
1175.7820949079999,0.87,0.39917222335435754,1671,4140413427,1955191247,1441904122,1291934632,268603720,1854582684,1518382999,3748463114,500,5000,11,3,3,300,0.0,SA,RMP,RMP,None,None,None,None,None,0.003,0.9999,1,0.0003,None,None,None,1671,None,None,None,None,None,None
1219.247965993,0.8677777777777778,0.48873896263361677,1671,4140413427,1955191247,1441904122,1291934632,268603720,1854582684,1518382999,3748463114,500,5000,11,2,2,900,0.0,SA,RMP,RMP,None,None,None,None,None,0.0011,0.9999,1,0.00011,None,None,None,1671,None,None,None,None,None,None
178.086661706,1.0,0.8924135128577813,39773,4056802204,1791293737,526158014,3835058941,551281578,1402962290,4233093762,2415101647,500,5000,4,3,3,200,0.0,SA,RMP,RMP,None,None,None,None,None,0.005,0.9999,1,0.0005,None,None,None,39773,None,None,None,None,None,None
1225.746081003,0.864,0.49708178823827,1671,4140413427,1955191247,1441904122,1291934632,268603720,1854582684,1518382999,3748463114,500,5000,11,2,2,1000,0.0,SA,RMP,RMP,None,None,None,None,None,0.001,0.9999,1,0.0001,None,None,None,1671,None,None,None,None,None,None
193.17151292600002,1.0,0.9188387807190087,39773,4056802204,1791293737,526158014,3835058941,551281578,1402962290,4233093762,2415101647,500,5000,4,3,3,300,0.0,SA,RMP,RMP,None,None,None,None,None,0.003,0.9999,1,0.0003,None,None,None,39773,None,None,None,None,None,None
75.361889385,1.0,0.9454780580239202,39773,4056802204,1791293737,526158014,3835058941,551281578,1402962290,4233093762,2415101647,500,5000,5,1,1,500,0.0,SA,RMP,RMP,None,None,None,None,None,0.002,0.9999,1,0.0002,None,None,None,39773,None,None,None,None,None,None
50.924948678999996,1.0,0.8517778953070951,39773,4056802204,1791293737,526158014,3835058941,551281578,1402962290,4233093762,2415101647,500,5000,5,2,2,100,0.0,SA,RMP,RMP,None,None,None,None,None,0.01,0.9999,1,0.001,None,None,None,39773,None,None,None,None,None,None
270.241864517,0.998,0.9797635689339587,39773,4056802204,1791293737,526158014,3835058941,551281578,1402962290,4233093762,2415101647,500,5000,4,2,2,500,0.0,SA,RMP,RMP,None,None,None,None,None,0.002,0.9999,1,0.0002,None,None,None,39773,None,None,None,None,None,None
279.315507218,0.9983333333333333,0.9668522944526161,39773,4056802204,1791293737,526158014,3835058941,551281578,1402962290,4233093762,2415101647,500,5000,4,2,2,600,0.0,SA,RMP,RMP,None,None,None,None,None,0.0016,0.9999,1,0.00016,None,None,None,39773,None,None,None,None,None,None
99.845751612,1.0,0.9768640697092926,39773,4056802204,1791293737,526158014,3835058941,551281578,1402962290,4233093762,2415101647,500,5000,5,1,1,700,0.0,SA,RMP,RMP,None,None,None,None,None,0.0014,0.9999,1,0.00014,None,None,None,39773,None,None,None,None,None,None
0.031142889999999923,0.6345,0.40492306304426734,39773,4056802204,1791293737,526158014,3835058941,551281578,1402962290,4233093762,2415101647,500,5000,5,2,2,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,0.0005,None,None,None,39773,None,None,None,None,None,None
1235.336937944,0.865,0.4373355034478833,1671,4140413427,1955191247,1441904122,1291934632,268603720,1854582684,1518382999,3748463114,500,5000,11,3,3,400,0.0,SA,RMP,RMP,None,None,None,None,None,0.0025,0.9999,1,0.00025,None,None,None,1671,None,None,None,None,None,None
234.389883156,1.0,0.9648458555811161,39773,4056802204,1791293737,526158014,3835058941,551281578,1402962290,4233093762,2415101647,500,5000,4,3,3,500,0.0,SA,RMP,RMP,None,None,None,None,None,0.002,0.9999,1,0.0002,None,None,None,39773,None,None,None,None,None,None
143.4693326,0.9933333333333333,0.9245935507815611,39773,4056802204,1791293737,526158014,3835058941,551281578,1402962290,4233093762,2415101647,500,5000,5,1,1,300,0.0,SA,RMP,RMP,None,None,None,None,None,0.003,0.9999,1,0.0003,None,None,None,39773,None,None,None,None,None,None
303.211730765,0.9957142857142857,0.9632976466602705,39773,4056802204,1791293737,526158014,3835058941,551281578,1402962290,4233093762,2415101647,500,5000,4,2,2,700,0.0,SA,RMP,RMP,None,None,None,None,None,0.0014,0.9999,1,0.00014,None,None,None,39773,None,None,None,None,None,None
308.98267106000003,0.995,0.9656020974793087,39773,4056802204,1791293737,526158014,3835058941,551281578,1402962290,4233093762,2415101647,500,5000,4,2,2,800,0.0,SA,RMP,RMP,None,None,None,None,None,0.00125,0.9999,1,0.000125,None,None,None,39773,None,None,None,None,None,None
165.731874517,0.9975,0.9591119241048156,39773,4056802204,1791293737,526158014,3835058941,551281578,1402962290,4233093762,2415101647,500,5000,5,1,1,400,0.0,SA,RMP,RMP,None,None,None,None,None,0.0025,0.9999,1,0.00025,None,None,None,39773,None,None,None,None,None,None
110.899034235,1.0,0.9424774112284572,39773,4056802204,1791293737,526158014,3835058941,551281578,1402962290,4233093762,2415101647,500,5000,5,2,2,300,0.0,SA,RMP,RMP,None,None,None,None,None,0.003,0.9999,1,0.0003,None,None,None,39773,None,None,None,None,None,None
43.425624555,1.0,0.7819597825398611,39773,4056802204,1791293737,526158014,3835058941,551281578,1402962290,4233093762,2415101647,500,5000,5,3,3,100,0.0,SA,RMP,RMP,None,None,None,None,None,0.01,0.9999,1,0.001,None,None,None,39773,None,None,None,None,None,None
1271.508952206,0.862,0.3788359047469879,1671,4140413427,1955191247,1441904122,1291934632,268603720,1854582684,1518382999,3748463114,500,5000,11,3,3,500,0.0,SA,RMP,RMP,None,None,None,None,None,0.002,0.9999,1,0.0002,None,None,None,1671,None,None,None,None,None,None
323.331744756,0.9977777777777778,0.9656259132133782,39773,4056802204,1791293737,526158014,3835058941,551281578,1402962290,4233093762,2415101647,500,5000,4,2,2,900,0.0,SA,RMP,RMP,None,None,None,None,None,0.0011,0.9999,1,0.00011,None,None,None,39773,None,None,None,None,None,None
322.682035416,0.996,0.9691099986504246,39773,4056802204,1791293737,526158014,3835058941,551281578,1402962290,4233093762,2415101647,500,5000,4,2,2,1000,0.0,SA,RMP,RMP,None,None,None,None,None,0.001,0.9999,1,0.0001,None,None,None,39773,None,None,None,None,None,None
0.041876294999999786,0.738,0.517831973568371,39773,4056802204,1791293737,526158014,3835058941,551281578,1402962290,4233093762,2415101647,500,5000,5,3,3,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,0.0005,None,None,None,39773,None,None,None,None,None,None
193.82165157100002,0.9983333333333333,0.937581292960066,39773,4056802204,1791293737,526158014,3835058941,551281578,1402962290,4233093762,2415101647,500,5000,5,1,1,600,0.0,SA,RMP,RMP,None,None,None,None,None,0.0016,0.9999,1,0.00016,None,None,None,39773,None,None,None,None,None,None
157.49949312599998,1.0,0.8959738272498902,39773,4056802204,1791293737,526158014,3835058941,551281578,1402962290,4233093762,2415101647,500,5000,5,2,2,200,0.0,SA,RMP,RMP,None,None,None,None,None,0.005,0.9999,1,0.0005,None,None,None,39773,None,None,None,None,None,None
22.995971788000002,1.0,0.8366800490707493,39773,4056802204,1791293737,526158014,3835058941,551281578,1402962290,4233093762,2415101647,500,5000,6,1,1,100,0.0,SA,RMP,RMP,None,None,None,None,None,0.01,0.9999,1,0.001,None,None,None,39773,None,None,None,None,None,None
154.01347018899997,1.0,0.9647900908707832,39773,4056802204,1791293737,526158014,3835058941,551281578,1402962290,4233093762,2415101647,500,5000,5,2,2,500,0.0,SA,RMP,RMP,None,None,None,None,None,0.002,0.9999,1,0.0002,None,None,None,39773,None,None,None,None,None,None
1301.8649875410001,0.8285714285714286,0.4317839673467311,1671,4140413427,1955191247,1441904122,1291934632,268603720,1854582684,1518382999,3748463114,500,5000,11,3,3,700,0.0,SA,RMP,RMP,None,None,None,None,None,0.0014,0.9999,1,0.00014,None,None,None,1671,None,None,None,None,None,None
332.26865814499996,0.995,0.9066891963672778,39773,4056802204,1791293737,526158014,3835058941,551281578,1402962290,4233093762,2415101647,500,5000,4,3,3,400,0.0,SA,RMP,RMP,None,None,None,None,None,0.0025,0.9999,1,0.00025,None,None,None,39773,None,None,None,None,None,None
1309.3479000129998,0.8533333333333334,0.35786459064213455,1671,4140413427,1955191247,1441904122,1291934632,268603720,1854582684,1518382999,3748463114,500,5000,11,3,3,600,0.0,SA,RMP,RMP,None,None,None,None,None,0.0016,0.9999,1,0.00016,None,None,None,1671,None,None,None,None,None,None
212.345208513,0.9975,0.9441502036074974,39773,4056802204,1791293737,526158014,3835058941,551281578,1402962290,4233093762,2415101647,500,5000,5,1,1,800,0.0,SA,RMP,RMP,None,None,None,None,None,0.00125,0.9999,1,0.000125,None,None,None,39773,None,None,None,None,None,None
0.023249360999999524,0.51,0.36717576493941023,39773,4056802204,1791293737,526158014,3835058941,551281578,1402962290,4233093762,2415101647,500,5000,6,1,1,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,0.0005,None,None,None,39773,None,None,None,None,None,None
220.641030035,0.9988888888888889,0.9677017036083727,39773,4056802204,1791293737,526158014,3835058941,551281578,1402962290,4233093762,2415101647,500,5000,5,1,1,900,0.0,SA,RMP,RMP,None,None,None,None,None,0.0011,0.9999,1,0.00011,None,None,None,39773,None,None,None,None,None,None
223.22482083800003,0.998,0.980731488620452,39773,4056802204,1791293737,526158014,3835058941,551281578,1402962290,4233093762,2415101647,500,5000,5,1,1,1000,0.0,SA,RMP,RMP,None,None,None,None,None,0.001,0.9999,1,0.0001,None,None,None,39773,None,None,None,None,None,None
1323.403160225,0.85125,0.4763178631766857,1671,4140413427,1955191247,1441904122,1291934632,268603720,1854582684,1518382999,3748463114,500,5000,11,3,3,800,0.0,SA,RMP,RMP,None,None,None,None,None,0.00125,0.9999,1,0.000125,None,None,None,1671,None,None,None,None,None,None
383.291163714,0.995,0.9443206170730055,39773,4056802204,1791293737,526158014,3835058941,551281578,1402962290,4233093762,2415101647,500,5000,4,3,3,600,0.0,SA,RMP,RMP,None,None,None,None,None,0.0016,0.9999,1,0.00016,None,None,None,39773,None,None,None,None,None,None
401.042796838,0.9885714285714285,0.9447941119480653,39773,4056802204,1791293737,526158014,3835058941,551281578,1402962290,4233093762,2415101647,500,5000,4,3,3,700,0.0,SA,RMP,RMP,None,None,None,None,None,0.0014,0.9999,1,0.00014,None,None,None,39773,None,None,None,None,None,None
130.30614521,0.995,0.8582153040157657,39773,4056802204,1791293737,526158014,3835058941,551281578,1402962290,4233093762,2415101647,500,5000,6,1,1,200,0.0,SA,RMP,RMP,None,None,None,None,None,0.005,0.9999,1,0.0005,None,None,None,39773,None,None,None,None,None,None
256.663684579,0.995,0.9321545741377689,39773,4056802204,1791293737,526158014,3835058941,551281578,1402962290,4233093762,2415101647,500,5000,5,2,2,400,0.0,SA,RMP,RMP,None,None,None,None,None,0.0025,0.9999,1,0.00025,None,None,None,39773,None,None,None,None,None,None
1339.998982557,0.8766666666666667,0.4767958059528559,1671,4140413427,1955191247,1441904122,1291934632,268603720,1854582684,1518382999,3748463114,500,5000,11,3,3,900,0.0,SA,RMP,RMP,None,None,None,None,None,0.0011,0.9999,1,0.00011,None,None,None,1671,None,None,None,None,None,None
159.047046926,0.9933333333333333,0.919174890971462,39773,4056802204,1791293737,526158014,3835058941,551281578,1402962290,4233093762,2415101647,500,5000,6,1,1,300,0.0,SA,RMP,RMP,None,None,None,None,None,0.003,0.9999,1,0.0003,None,None,None,39773,None,None,None,None,None,None
413.641226552,0.98375,0.9341740397206952,39773,4056802204,1791293737,526158014,3835058941,551281578,1402962290,4233093762,2415101647,500,5000,4,3,3,800,0.0,SA,RMP,RMP,None,None,None,None,None,0.00125,0.9999,1,0.000125,None,None,None,39773,None,None,None,None,None,None
0.031428852999999535,0.6345,0.3896480726564602,39773,4056802204,1791293737,526158014,3835058941,551281578,1402962290,4233093762,2415101647,500,5000,6,2,2,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,0.0005,None,None,None,39773,None,None,None,None,None,None
1339.7579205379998,0.856,0.502069158662345,1671,4140413427,1955191247,1441904122,1291934632,268603720,1854582684,1518382999,3748463114,500,5000,11,3,3,1000,0.0,SA,RMP,RMP,None,None,None,None,None,0.001,0.9999,1,0.0001,None,None,None,1671,None,None,None,None,None,None
422.886466124,0.99,0.9186198082938817,39773,4056802204,1791293737,526158014,3835058941,551281578,1402962290,4233093762,2415101647,500,5000,4,3,3,900,0.0,SA,RMP,RMP,None,None,None,None,None,0.0011,0.9999,1,0.00011,None,None,None,39773,None,None,None,None,None,None
431.29106719,0.997,0.9551497960093386,39773,4056802204,1791293737,526158014,3835058941,551281578,1402962290,4233093762,2415101647,500,5000,4,3,3,1000,0.0,SA,RMP,RMP,None,None,None,None,None,0.001,0.9999,1,0.0001,None,None,None,39773,None,None,None,None,None,None
293.535818357,1.0,0.9503190151855555,39773,4056802204,1791293737,526158014,3835058941,551281578,1402962290,4233093762,2415101647,500,5000,5,2,2,600,0.0,SA,RMP,RMP,None,None,None,None,None,0.0016,0.9999,1,0.00016,None,None,None,39773,None,None,None,None,None,None
243.061999324,0.99,0.867976602411192,39773,4056802204,1791293737,526158014,3835058941,551281578,1402962290,4233093762,2415101647,500,5000,5,3,3,200,0.0,SA,RMP,RMP,None,None,None,None,None,0.005,0.9999,1,0.0005,None,None,None,39773,None,None,None,None,None,None
180.655484998,0.995,0.945332145200998,39773,4056802204,1791293737,526158014,3835058941,551281578,1402962290,4233093762,2415101647,500,5000,6,1,1,400,0.0,SA,RMP,RMP,None,None,None,None,None,0.0025,0.9999,1,0.00025,None,None,None,39773,None,None,None,None,None,None
143.369374677,0.94,0.5733986196211285,39773,4056802204,1791293737,526158014,3835058941,551281578,1402962290,4233093762,2415101647,500,5000,6,2,2,100,0.0,SA,RMP,RMP,None,None,None,None,None,0.01,0.9999,1,0.001,None,None,None,39773,None,None,None,None,None,None
311.171724493,0.9971428571428571,0.961880981783629,39773,4056802204,1791293737,526158014,3835058941,551281578,1402962290,4233093762,2415101647,500,5000,5,2,2,700,0.0,SA,RMP,RMP,None,None,None,None,None,0.0014,0.9999,1,0.00014,None,None,None,39773,None,None,None,None,None,None
321.828458645,0.99875,0.9765190703573865,39773,4056802204,1791293737,526158014,3835058941,551281578,1402962290,4233093762,2415101647,500,5000,5,2,2,800,0.0,SA,RMP,RMP,None,None,None,None,None,0.00125,0.9999,1,0.000125,None,None,None,39773,None,None,None,None,None,None
198.337282473,0.972,0.9087942213918121,39773,4056802204,1791293737,526158014,3835058941,551281578,1402962290,4233093762,2415101647,500,5000,6,1,1,500,0.0,SA,RMP,RMP,None,None,None,None,None,0.002,0.9999,1,0.0002,None,None,None,39773,None,None,None,None,None,None
265.78706485000004,1.0,0.9376315453595159,39773,4056802204,1791293737,526158014,3835058941,551281578,1402962290,4233093762,2415101647,500,5000,5,3,3,600,0.0,SA,RMP,RMP,None,None,None,None,None,0.0016,0.9999,1,0.00016,None,None,None,39773,None,None,None,None,None,None
0.04213990200000062,0.7525,0.5479123897517862,39773,4056802204,1791293737,526158014,3835058941,551281578,1402962290,4233093762,2415101647,500,5000,6,3,3,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,0.0005,None,None,None,39773,None,None,None,None,None,None
208.627144201,0.9683333333333334,0.9128010389291155,39773,4056802204,1791293737,526158014,3835058941,551281578,1402962290,4233093762,2415101647,500,5000,6,1,1,600,0.0,SA,RMP,RMP,None,None,None,None,None,0.0016,0.9999,1,0.00016,None,None,None,39773,None,None,None,None,None,None
325.83069194,0.9555555555555556,0.8688697762462497,39773,4056802204,1791293737,526158014,3835058941,551281578,1402962290,4233093762,2415101647,500,5000,5,2,2,900,0.0,SA,RMP,RMP,None,None,None,None,None,0.0011,0.9999,1,0.00011,None,None,None,39773,None,None,None,None,None,None
304.066469918,0.99,0.8896962609667248,39773,4056802204,1791293737,526158014,3835058941,551281578,1402962290,4233093762,2415101647,500,5000,5,3,3,300,0.0,SA,RMP,RMP,None,None,None,None,None,0.003,0.9999,1,0.0003,None,None,None,39773,None,None,None,None,None,None
335.829548721,0.995,0.9643260465675273,39773,4056802204,1791293737,526158014,3835058941,551281578,1402962290,4233093762,2415101647,500,5000,5,2,2,1000,0.0,SA,RMP,RMP,None,None,None,None,None,0.001,0.9999,1,0.0001,None,None,None,39773,None,None,None,None,None,None
197.816224675,0.965,0.8387922594138536,39773,4056802204,1791293737,526158014,3835058941,551281578,1402962290,4233093762,2415101647,500,5000,6,2,2,200,0.0,SA,RMP,RMP,None,None,None,None,None,0.005,0.9999,1,0.0005,None,None,None,39773,None,None,None,None,None,None
220.823197217,0.9985714285714286,0.9630178156519676,39773,4056802204,1791293737,526158014,3835058941,551281578,1402962290,4233093762,2415101647,500,5000,6,1,1,700,0.0,SA,RMP,RMP,None,None,None,None,None,0.0014,0.9999,1,0.00014,None,None,None,39773,None,None,None,None,None,None
222.71884758299998,0.995,0.9475107273246042,39773,4056802204,1791293737,526158014,3835058941,551281578,1402962290,4233093762,2415101647,500,5000,6,1,1,800,0.0,SA,RMP,RMP,None,None,None,None,None,0.00125,0.9999,1,0.000125,None,None,None,39773,None,None,None,None,None,None
233.43160530999998,0.9666666666666667,0.8878865681751313,39773,4056802204,1791293737,526158014,3835058941,551281578,1402962290,4233093762,2415101647,500,5000,6,1,1,900,0.0,SA,RMP,RMP,None,None,None,None,None,0.0011,0.9999,1,0.00011,None,None,None,39773,None,None,None,None,None,None
246.294297631,0.976,0.9289334455367458,39773,4056802204,1791293737,526158014,3835058941,551281578,1402962290,4233093762,2415101647,500,5000,6,1,1,1000,0.0,SA,RMP,RMP,None,None,None,None,None,0.001,0.9999,1,0.0001,None,None,None,39773,None,None,None,None,None,None
223.706403969,1.0,0.9253822034405784,39773,4056802204,1791293737,526158014,3835058941,551281578,1402962290,4233093762,2415101647,500,5000,6,2,2,300,0.0,SA,RMP,RMP,None,None,None,None,None,0.003,0.9999,1,0.0003,None,None,None,39773,None,None,None,None,None,None
0.02240362899999937,0.5405,0.3568221734321394,39773,4056802204,1791293737,526158014,3835058941,551281578,1402962290,4233093762,2415101647,500,5000,7,1,1,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,0.0005,None,None,None,39773,None,None,None,None,None,None
353.934914082,0.9975,0.9467417678603861,39773,4056802204,1791293737,526158014,3835058941,551281578,1402962290,4233093762,2415101647,500,5000,5,3,3,400,0.0,SA,RMP,RMP,None,None,None,None,None,0.0025,0.9999,1,0.00025,None,None,None,39773,None,None,None,None,None,None
382.143784517,0.998,0.9447972587004161,39773,4056802204,1791293737,526158014,3835058941,551281578,1402962290,4233093762,2415101647,500,5000,5,3,3,500,0.0,SA,RMP,RMP,None,None,None,None,None,0.002,0.9999,1,0.0002,None,None,None,39773,None,None,None,None,None,None
217.570859467,1.0,0.9473212317388482,39773,4056802204,1791293737,526158014,3835058941,551281578,1402962290,4233093762,2415101647,500,5000,6,2,2,600,0.0,SA,RMP,RMP,None,None,None,None,None,0.0016,0.9999,1,0.00016,None,None,None,39773,None,None,None,None,None,None
124.54536402100001,0.99,0.7937193841501035,39773,4056802204,1791293737,526158014,3835058941,551281578,1402962290,4233093762,2415101647,500,5000,7,1,1,100,0.0,SA,RMP,RMP,None,None,None,None,None,0.01,0.9999,1,0.001,None,None,None,39773,None,None,None,None,None,None
267.39998233800003,0.99,0.8959382101477271,39773,4056802204,1791293737,526158014,3835058941,551281578,1402962290,4233093762,2415101647,500,5000,6,2,2,400,0.0,SA,RMP,RMP,None,None,None,None,None,0.0025,0.9999,1,0.00025,None,None,None,39773,None,None,None,None,None,None
234.454092183,1.0,0.9335764110252112,39773,4056802204,1791293737,526158014,3835058941,551281578,1402962290,4233093762,2415101647,500,5000,6,2,2,700,0.0,SA,RMP,RMP,None,None,None,None,None,0.0014,0.9999,1,0.00014,None,None,None,39773,None,None,None,None,None,None
191.945237782,0.98,0.6567707180583676,39773,4056802204,1791293737,526158014,3835058941,551281578,1402962290,4233093762,2415101647,500,5000,6,3,3,100,0.0,SA,RMP,RMP,None,None,None,None,None,0.01,0.9999,1,0.001,None,None,None,39773,None,None,None,None,None,None
414.929383008,0.9971428571428571,0.9465234936725425,39773,4056802204,1791293737,526158014,3835058941,551281578,1402962290,4233093762,2415101647,500,5000,5,3,3,700,0.0,SA,RMP,RMP,None,None,None,None,None,0.0014,0.9999,1,0.00014,None,None,None,39773,None,None,None,None,None,None
293.656226779,0.996,0.9308969771890767,39773,4056802204,1791293737,526158014,3835058941,551281578,1402962290,4233093762,2415101647,500,5000,6,2,2,500,0.0,SA,RMP,RMP,None,None,None,None,None,0.002,0.9999,1,0.0002,None,None,None,39773,None,None,None,None,None,None
162.00282851699998,0.975,0.8096676553163586,39773,4056802204,1791293737,526158014,3835058941,551281578,1402962290,4233093762,2415101647,500,5000,7,1,1,200,0.0,SA,RMP,RMP,None,None,None,None,None,0.005,0.9999,1,0.0005,None,None,None,39773,None,None,None,None,None,None
0.030870609999999132,0.6785,0.33281688822961397,39773,4056802204,1791293737,526158014,3835058941,551281578,1402962290,4233093762,2415101647,500,5000,7,2,2,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,0.0005,None,None,None,39773,None,None,None,None,None,None
427.481070047,0.9875,0.8969038545604218,39773,4056802204,1791293737,526158014,3835058941,551281578,1402962290,4233093762,2415101647,500,5000,5,3,3,800,0.0,SA,RMP,RMP,None,None,None,None,None,0.00125,0.9999,1,0.000125,None,None,None,39773,None,None,None,None,None,None
182.723709132,0.9933333333333333,0.8771216172888558,39773,4056802204,1791293737,526158014,3835058941,551281578,1402962290,4233093762,2415101647,500,5000,7,1,1,300,0.0,SA,RMP,RMP,None,None,None,None,None,0.003,0.9999,1,0.0003,None,None,None,39773,None,None,None,None,None,None
437.68339761299995,0.9955555555555555,0.9318927502919723,39773,4056802204,1791293737,526158014,3835058941,551281578,1402962290,4233093762,2415101647,500,5000,5,3,3,900,0.0,SA,RMP,RMP,None,None,None,None,None,0.0011,0.9999,1,0.00011,None,None,None,39773,None,None,None,None,None,None
437.69626207100004,0.999,0.957644386706896,39773,4056802204,1791293737,526158014,3835058941,551281578,1402962290,4233093762,2415101647,500,5000,5,3,3,1000,0.0,SA,RMP,RMP,None,None,None,None,None,0.001,0.9999,1,0.0001,None,None,None,39773,None,None,None,None,None,None
138.770008814,1.0,0.45985668441523186,39773,4056802204,1791293737,526158014,3835058941,551281578,1402962290,4233093762,2415101647,500,5000,7,2,2,100,0.0,SA,RMP,RMP,None,None,None,None,None,0.01,0.9999,1,0.001,None,None,None,39773,None,None,None,None,None,None
262.127432279,0.975,0.7541209954909863,39773,4056802204,1791293737,526158014,3835058941,551281578,1402962290,4233093762,2415101647,500,5000,6,3,3,200,0.0,SA,RMP,RMP,None,None,None,None,None,0.005,0.9999,1,0.0005,None,None,None,39773,None,None,None,None,None,None
204.810647346,0.985,0.8665516917412777,39773,4056802204,1791293737,526158014,3835058941,551281578,1402962290,4233093762,2415101647,500,5000,7,1,1,400,0.0,SA,RMP,RMP,None,None,None,None,None,0.0025,0.9999,1,0.00025,None,None,None,39773,None,None,None,None,None,None
333.24939307700004,0.99625,0.9405229173805653,39773,4056802204,1791293737,526158014,3835058941,551281578,1402962290,4233093762,2415101647,500,5000,6,2,2,800,0.0,SA,RMP,RMP,None,None,None,None,None,0.00125,0.9999,1,0.000125,None,None,None,39773,None,None,None,None,None,None
224.176909288,0.97,0.8402549988922393,39773,4056802204,1791293737,526158014,3835058941,551281578,1402962290,4233093762,2415101647,500,5000,7,1,1,500,0.0,SA,RMP,RMP,None,None,None,None,None,0.002,0.9999,1,0.0002,None,None,None,39773,None,None,None,None,None,None
340.010079906,0.9966666666666667,0.9521702071817902,39773,4056802204,1791293737,526158014,3835058941,551281578,1402962290,4233093762,2415101647,500,5000,6,2,2,900,0.0,SA,RMP,RMP,None,None,None,None,None,0.0011,0.9999,1,0.00011,None,None,None,39773,None,None,None,None,None,None
0.04234422799999926,0.758,0.508649258221516,39773,4056802204,1791293737,526158014,3835058941,551281578,1402962290,4233093762,2415101647,500,5000,7,3,3,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,0.0005,None,None,None,39773,None,None,None,None,None,None
235.769044914,0.9516666666666667,0.853148793491452,39773,4056802204,1791293737,526158014,3835058941,551281578,1402962290,4233093762,2415101647,500,5000,7,1,1,600,0.0,SA,RMP,RMP,None,None,None,None,None,0.0016,0.9999,1,0.00016,None,None,None,39773,None,None,None,None,None,None
320.11307630899995,0.9733333333333334,0.7949313661720333,39773,4056802204,1791293737,526158014,3835058941,551281578,1402962290,4233093762,2415101647,500,5000,6,3,3,300,0.0,SA,RMP,RMP,None,None,None,None,None,0.003,0.9999,1,0.0003,None,None,None,39773,None,None,None,None,None,None
241.36214765399998,0.9857142857142858,0.9033715358038019,39773,4056802204,1791293737,526158014,3835058941,551281578,1402962290,4233093762,2415101647,500,5000,7,1,1,700,0.0,SA,RMP,RMP,None,None,None,None,None,0.0014,0.9999,1,0.00014,None,None,None,39773,None,None,None,None,None,None
344.886459838,0.976,0.8804580885469224,39773,4056802204,1791293737,526158014,3835058941,551281578,1402962290,4233093762,2415101647,500,5000,6,2,2,1000,0.0,SA,RMP,RMP,None,None,None,None,None,0.001,0.9999,1,0.0001,None,None,None,39773,None,None,None,None,None,None
252.069090876,0.98875,0.9398092794139258,39773,4056802204,1791293737,526158014,3835058941,551281578,1402962290,4233093762,2415101647,500,5000,7,1,1,800,0.0,SA,RMP,RMP,None,None,None,None,None,0.00125,0.9999,1,0.000125,None,None,None,39773,None,None,None,None,None,None
219.67270180600002,0.92,0.5259439927858988,39773,4056802204,1791293737,526158014,3835058941,551281578,1402962290,4233093762,2415101647,500,5000,7,2,2,200,0.0,SA,RMP,RMP,None,None,None,None,None,0.005,0.9999,1,0.0005,None,None,None,39773,None,None,None,None,None,None
256.862363918,0.9911111111111112,0.8801096242575992,39773,4056802204,1791293737,526158014,3835058941,551281578,1402962290,4233093762,2415101647,500,5000,7,1,1,900,0.0,SA,RMP,RMP,None,None,None,None,None,0.0011,0.9999,1,0.00011,None,None,None,39773,None,None,None,None,None,None
264.019034349,0.981,0.909797403286783,39773,4056802204,1791293737,526158014,3835058941,551281578,1402962290,4233093762,2415101647,500,5000,7,1,1,1000,0.0,SA,RMP,RMP,None,None,None,None,None,0.001,0.9999,1,0.0001,None,None,None,39773,None,None,None,None,None,None
362.968644396,0.965,0.8400369581117766,39773,4056802204,1791293737,526158014,3835058941,551281578,1402962290,4233093762,2415101647,500,5000,6,3,3,400,0.0,SA,RMP,RMP,None,None,None,None,None,0.0025,0.9999,1,0.00025,None,None,None,39773,None,None,None,None,None,None
260.46250385999997,0.99,0.7621756763059323,39773,4056802204,1791293737,526158014,3835058941,551281578,1402962290,4233093762,2415101647,500,5000,7,2,2,300,0.0,SA,RMP,RMP,None,None,None,None,None,0.003,0.9999,1,0.0003,None,None,None,39773,None,None,None,None,None,None
397.830784332,0.98,0.8337680996901319,39773,4056802204,1791293737,526158014,3835058941,551281578,1402962290,4233093762,2415101647,500,5000,6,3,3,500,0.0,SA,RMP,RMP,None,None,None,None,None,0.002,0.9999,1,0.0002,None,None,None,39773,None,None,None,None,None,None
417.347770259,0.975,0.8560621300645698,39773,4056802204,1791293737,526158014,3835058941,551281578,1402962290,4233093762,2415101647,500,5000,6,3,3,600,0.0,SA,RMP,RMP,None,None,None,None,None,0.0016,0.9999,1,0.00016,None,None,None,39773,None,None,None,None,None,None
