Time,Train accuracy,Test accuracy,Kendall's tau,General seed,A train seed,Model seed,D train seed,Learn seed,A test seed,Initial model seed,SA seed,N_tr,N_te,M,K_o,K_e,N_bc,Method,Model,Gamma,Non dictator,Lexicographic order,Profiles number,Max profiles number,T0,Alpha,L,Tf,Max time,Max iter,Max iter non improving,Seed,A train seed,Model seed,D train seed,Learn seed,A test seed8.121744984,1.0,0.801696,0.6543156365585049,9,3225285948,4275914066,3437245833,3830414042,2607653292,2032045685,2765957027,500,500,7,1,1,100,SA,SRMP,None,None,None,None,None,0.01,0.9999,1,0.001,None,None,None,9,None,None,None,None,None
203.69694832599998,0.9766666666666667,0.898736,0.8059523445211294,6,3060664978,1271110402,2536707090,848616672,2894939777,1958473883,3097648366,500,500,11,1,1,300,SA,SRMP,None,None,None,None,None,0.003,0.9999,1,0.0003,None,None,None,6,None,None,None,None,None
159.524978417,1.0,0.98504,0.9702200646785839,5,16823399,2940995229,2290007392,1039507385,1236621906,1455234141,814510207,500,500,11,1,1,500,SA,SRMP,None,None,None,None,None,0.002,0.9999,1,0.0002,None,None,None,5,None,None,None,None,None
91.99092292799999,1.0,0.981384,0.9665635114457981,7,2083679832,3939563265,4185785210,142198000,1732601695,4133267586,504444300,500,500,11,1,1,1000,SA,SRMP,None,None,None,None,None,0.001,0.9999,1,0.0001,None,None,None,7,None,None,None,None,None
141.547755992,1.0,0.979792,0.9633088962109702,7,2083679832,3939563265,4185785210,142198000,1732601695,4133267586,504444300,500,500,11,1,1,500,SA,SRMP,None,None,None,None,None,0.002,0.9999,1,0.0002,None,None,None,7,None,None,None,None,None
199.237821107,0.9933333333333333,0.917576,0.8389664616891339,9,3225285948,4275914066,3437245833,3830414042,2607653292,2032045685,2765957027,500,500,11,1,1,300,SA,SRMP,None,None,None,None,None,0.003,0.9999,1,0.0003,None,None,None,9,None,None,None,None,None
137.096096721,1.0,0.976328,0.95626655825795,0,2968811710,3677149159,745650761,2884920346,2642120001,2590541744,117660781,500,500,11,1,1,1000,SA,SRMP,None,None,None,None,None,0.001,0.9999,1,0.0001,None,None,None,0,None,None,None,None,None
208.174274414,0.998,0.959296,0.9227484093480832,1,1835504127,1731038949,1320224556,2330041505,321059914,3497704732,1346483305,500,500,11,1,1,500,SA,SRMP,None,None,None,None,None,0.002,0.9999,1,0.0002,None,None,None,1,None,None,None,None,None
210.835669554,0.998,0.953104,0.9084689710032408,2,2834126987,2358157858,1860244682,1437227251,2713982418,519762043,2353485824,500,500,11,1,1,500,SA,SRMP,None,None,None,None,None,0.002,0.9999,1,0.0002,None,None,None,2,None,None,None,None,None
191.87736912399998,1.0,0.971056,0.9435668455863059,8,765685289,1246540596,3005840041,525486922,3464355207,684408822,460094253,500,500,11,1,1,500,SA,SRMP,None,None,None,None,None,0.002,0.9999,1,0.0002,None,None,None,8,None,None,None,None,None
203.549444201,0.998,0.976368,0.9553759437200321,6,3060664978,1271110402,2536707090,848616672,2894939777,1958473883,3097648366,500,500,11,1,1,500,SA,SRMP,None,None,None,None,None,0.002,0.9999,1,0.0002,None,None,None,6,None,None,None,None,None
201.757574546,0.998,0.935856,0.8752457793341915,9,3225285948,4275914066,3437245833,3830414042,2607653292,2032045685,2765957027,500,500,11,1,1,500,SA,SRMP,None,None,None,None,None,0.002,0.9999,1,0.0002,None,None,None,9,None,None,None,None,None
465.44293654399996,0.997,0.992168,0.9851057473975928,0,2968811710,3677149159,745650761,2884920346,2642120001,2590541744,117660781,500,500,7,4,4,2000,SA,SRMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,0,None,None,None,None,None
465.19107957700004,0.999,0.985392,0.972699125231507,1,1835504127,1731038949,1320224556,2330041505,321059914,3497704732,1346483305,500,500,7,4,4,2000,SA,SRMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,1,None,None,None,None,None
129.913507526,1.0,0.98908,0.9785587898286391,4,1490961094,1819501355,502025398,588811876,3149834582,4054471639,2773961703,500,500,11,1,1,2000,SA,SRMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,4,None,None,None,None,None
469.134598288,0.9975,0.983136,0.9669871540346359,2,2834126987,2358157858,1860244682,1437227251,2713982418,519762043,2353485824,500,500,7,4,4,2000,SA,SRMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,2,None,None,None,None,None
464.500505368,0.9955,0.983968,0.9688184353095359,3,1576890651,2902887791,607385081,2997055210,20691373,128796932,3481790208,500,500,7,4,4,2000,SA,SRMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,3,None,None,None,None,None
226.14352104,0.999,0.986752,0.9750662405798332,1,1835504127,1731038949,1320224556,2330041505,321059914,3497704732,1346483305,500,500,11,1,1,1000,SA,SRMP,None,None,None,None,None,0.001,0.9999,1,0.0001,None,None,None,1,None,None,None,None,None
228.846662654,0.997,0.97808,0.9588866123138257,2,2834126987,2358157858,1860244682,1437227251,2713982418,519762043,2353485824,500,500,11,1,1,1000,SA,SRMP,None,None,None,None,None,0.001,0.9999,1,0.0001,None,None,None,2,None,None,None,None,None
465.79102734500003,0.9945,0.988712,0.9780582383509909,4,1490961094,1819501355,502025398,588811876,3149834582,4054471639,2773961703,500,500,7,4,4,2000,SA,SRMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,4,None,None,None,None,None
228.296439051,1.0,0.982944,0.9665824456496462,3,1576890651,2902887791,607385081,2997055210,20691373,128796932,3481790208,500,500,11,1,1,1000,SA,SRMP,None,None,None,None,None,0.001,0.9999,1,0.0001,None,None,None,3,None,None,None,None,None
464.927021488,0.998,0.980168,0.9623650034258209,6,3060664978,1271110402,2536707090,848616672,2894939777,1958473883,3097648366,500,500,7,4,4,2000,SA,SRMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,6,None,None,None,None,None
157.462332385,1.0,0.99196,0.9849781591640112,5,16823399,2940995229,2290007392,1039507385,1236621906,1455234141,814510207,500,500,11,1,1,2000,SA,SRMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,5,None,None,None,None,None
469.8636331,0.9995,0.989384,0.9797520725493498,5,16823399,2940995229,2290007392,1039507385,1236621906,1455234141,814510207,500,500,7,4,4,2000,SA,SRMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,5,None,None,None,None,None
460.28459282299997,0.9765,0.962408,0.927892824714731,7,2083679832,3939563265,4185785210,142198000,1732601695,4133267586,504444300,500,500,7,4,4,2000,SA,SRMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,7,None,None,None,None,None
222.024275712,0.998,0.977432,0.9552444050601804,4,1490961094,1819501355,502025398,588811876,3149834582,4054471639,2773961703,500,500,11,1,1,1000,SA,SRMP,None,None,None,None,None,0.001,0.9999,1,0.0001,None,None,None,4,None,None,None,None,None
460.14081374,0.999,0.985224,0.971245289070644,9,3225285948,4275914066,3437245833,3830414042,2607653292,2032045685,2765957027,500,500,7,4,4,2000,SA,SRMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,9,None,None,None,None,None
461.818325618,0.9985,0.99096,0.982194109348168,8,765685289,1246540596,3005840041,525486922,3464355207,684408822,460094253,500,500,7,4,4,2000,SA,SRMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,8,None,None,None,None,None
229.20003678199998,0.999,0.984032,0.9730336042122244,5,16823399,2940995229,2290007392,1039507385,1236621906,1455234141,814510207,500,500,11,1,1,1000,SA,SRMP,None,None,None,None,None,0.001,0.9999,1,0.0001,None,None,None,5,None,None,None,None,None
232.214920262,0.996,0.9826,0.9687327661412505,6,3060664978,1271110402,2536707090,848616672,2894939777,1958473883,3097648366,500,500,11,1,1,1000,SA,SRMP,None,None,None,None,None,0.001,0.9999,1,0.0001,None,None,None,6,None,None,None,None,None
137.75988592599998,1.0,0.849224,0.6988748980178523,4,1490961094,1819501355,502025398,588811876,3149834582,4054471639,2773961703,500,500,11,2,2,100,SA,SRMP,None,None,None,None,None,0.01,0.9999,1,0.001,None,None,None,4,None,None,None,None,None
224.59529528599998,0.999,0.988416,0.9778050946030659,8,765685289,1246540596,3005840041,525486922,3464355207,684408822,460094253,500,500,11,1,1,1000,SA,SRMP,None,None,None,None,None,0.001,0.9999,1,0.0001,None,None,None,8,None,None,None,None,None
141.85889777,1.0,0.754776,0.5100669090095428,5,16823399,2940995229,2290007392,1039507385,1236621906,1455234141,814510207,500,500,11,2,2,100,SA,SRMP,None,None,None,None,None,0.01,0.9999,1,0.001,None,None,None,5,None,None,None,None,None
228.961754059,0.998,0.9732,0.9496718570257031,9,3225285948,4275914066,3437245833,3830414042,2607653292,2032045685,2765957027,500,500,11,1,1,1000,SA,SRMP,None,None,None,None,None,0.001,0.9999,1,0.0001,None,None,None,9,None,None,None,None,None
149.83770105899998,1.0,0.890064,0.7800978956223227,8,765685289,1246540596,3005840041,525486922,3464355207,684408822,460094253,500,500,11,2,2,100,SA,SRMP,None,None,None,None,None,0.01,0.9999,1,0.001,None,None,None,8,None,None,None,None,None
211.194344672,1.0,0.988664,0.9804947370937233,7,2083679832,3939563265,4185785210,142198000,1732601695,4133267586,504444300,500,500,11,1,1,2000,SA,SRMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,7,None,None,None,None,None
279.649037618,0.9985,0.992872,0.9873156550250126,0,2968811710,3677149159,745650761,2884920346,2642120001,2590541744,117660781,500,500,11,1,1,2000,SA,SRMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,0,None,None,None,None,None
274.78915966600005,0.9995,0.987296,0.9755452394480927,1,1835504127,1731038949,1320224556,2330041505,321059914,3497704732,1346483305,500,500,11,1,1,2000,SA,SRMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,1,None,None,None,None,None
96.703856386,1.0,0.9492,0.8990770532255155,8,765685289,1246540596,3005840041,525486922,3464355207,684408822,460094253,500,500,11,2,2,300,SA,SRMP,None,None,None,None,None,0.003,0.9999,1,0.0003,None,None,None,8,None,None,None,None,None
136.884670173,1.0,0.933424,0.8676479659485744,2,2834126987,2358157858,1860244682,1437227251,2713982418,519762043,2353485824,500,500,11,2,2,300,SA,SRMP,None,None,None,None,None,0.003,0.9999,1,0.0003,None,None,None,2,None,None,None,None,None
275.945520167,0.998,0.979536,0.9602724390426733,2,2834126987,2358157858,1860244682,1437227251,2713982418,519762043,2353485824,500,500,11,1,1,2000,SA,SRMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,2,None,None,None,None,None
276.3914114,0.9985,0.990128,0.9804432759974204,3,1576890651,2902887791,607385081,2997055210,20691373,128796932,3481790208,500,500,11,1,1,2000,SA,SRMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,3,None,None,None,None,None
258.316045558,0.99,0.782024,0.5639929761006094,0,2968811710,3677149159,745650761,2884920346,2642120001,2590541744,117660781,500,500,11,2,2,100,SA,SRMP,None,None,None,None,None,0.01,0.9999,1,0.001,None,None,None,0,None,None,None,None,None
279.546734046,1.0,0.99224,0.9855861069687474,6,3060664978,1271110402,2536707090,848616672,2894939777,1958473883,3097648366,500,500,11,1,1,2000,SA,SRMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,6,None,None,None,None,None
255.95784758899998,0.98,0.759168,0.5185541708284201,1,1835504127,1731038949,1320224556,2330041505,321059914,3497704732,1346483305,500,500,11,2,2,100,SA,SRMP,None,None,None,None,None,0.01,0.9999,1,0.001,None,None,None,1,None,None,None,None,None
276.130896055,1.0,0.987376,0.9760623667346664,9,3225285948,4275914066,3437245833,3830414042,2607653292,2032045685,2765957027,500,500,11,1,1,2000,SA,SRMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,9,None,None,None,None,None
255.92593625899997,0.99,0.704448,0.4086671779663043,2,2834126987,2358157858,1860244682,1437227251,2713982418,519762043,2353485824,500,500,11,2,2,100,SA,SRMP,None,None,None,None,None,0.01,0.9999,1,0.001,None,None,None,2,None,None,None,None,None
277.95279761,0.998,0.986088,0.9731705993558415,8,765685289,1246540596,3005840041,525486922,3464355207,684408822,460094253,500,500,11,1,1,2000,SA,SRMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,8,None,None,None,None,None
253.34156262999997,0.99,0.882432,0.7648249633629608,3,1576890651,2902887791,607385081,2997055210,20691373,128796932,3481790208,500,500,11,2,2,100,SA,SRMP,None,None,None,None,None,0.01,0.9999,1,0.001,None,None,None,3,None,None,None,None,None
252.19715037499998,0.99,0.748728,0.4972796622373802,6,3060664978,1271110402,2536707090,848616672,2894939777,1958473883,3097648366,500,500,11,2,2,100,SA,SRMP,None,None,None,None,None,0.01,0.9999,1,0.001,None,None,None,6,None,None,None,None,None
258.617952853,0.99,0.830656,0.66283429456425,7,2083679832,3939563265,4185785210,142198000,1732601695,4133267586,504444300,500,500,11,2,2,100,SA,SRMP,None,None,None,None,None,0.01,0.9999,1,0.001,None,None,None,7,None,None,None,None,None
175.986794167,1.0,0.969096,0.9387591461037852,1,1835504127,1731038949,1320224556,2330041505,321059914,3497704732,1346483305,500,500,11,2,2,500,SA,SRMP,None,None,None,None,None,0.002,0.9999,1,0.0002,None,None,None,1,None,None,None,None,None
260.591159398,0.99,0.841728,0.6834454573626473,9,3225285948,4275914066,3437245833,3830414042,2607653292,2032045685,2765957027,500,500,11,2,2,100,SA,SRMP,None,None,None,None,None,0.01,0.9999,1,0.001,None,None,None,9,None,None,None,None,None
266.36903492,0.97,0.878632,0.757707346699412,0,2968811710,3677149159,745650761,2884920346,2642120001,2590541744,117660781,500,500,11,2,2,300,SA,SRMP,None,None,None,None,None,0.003,0.9999,1,0.0003,None,None,None,0,None,None,None,None,None
266.364356697,0.9933333333333333,0.9284,0.8572940684570369,1,1835504127,1731038949,1320224556,2330041505,321059914,3497704732,1346483305,500,500,11,2,2,300,SA,SRMP,None,None,None,None,None,0.003,0.9999,1,0.0003,None,None,None,1,None,None,None,None,None
218.060831902,1.0,0.973632,0.9481732877577925,3,1576890651,2902887791,607385081,2997055210,20691373,128796932,3481790208,500,500,11,2,2,500,SA,SRMP,None,None,None,None,None,0.002,0.9999,1,0.0002,None,None,None,3,None,None,None,None,None
267.63352402699996,0.97,0.850208,0.7002052411372792,3,1576890651,2902887791,607385081,2997055210,20691373,128796932,3481790208,500,500,11,2,2,300,SA,SRMP,None,None,None,None,None,0.003,0.9999,1,0.0003,None,None,None,3,None,None,None,None,None
269.116194744,0.9966666666666667,0.900912,0.8036053462346866,4,1490961094,1819501355,502025398,588811876,3149834582,4054471639,2773961703,500,500,11,2,2,300,SA,SRMP,None,None,None,None,None,0.003,0.9999,1,0.0003,None,None,None,4,None,None,None,None,None
269.947705224,0.9866666666666667,0.927032,0.8550140397180845,5,16823399,2940995229,2290007392,1039507385,1236621906,1455234141,814510207,500,500,11,2,2,300,SA,SRMP,None,None,None,None,None,0.003,0.9999,1,0.0003,None,None,None,5,None,None,None,None,None
271.450188789,0.9833333333333333,0.916808,0.8337923376950414,6,3060664978,1271110402,2536707090,848616672,2894939777,1958473883,3097648366,500,500,11,2,2,300,SA,SRMP,None,None,None,None,None,0.003,0.9999,1,0.0003,None,None,None,6,None,None,None,None,None
271.218350268,0.99,0.908584,0.819247851905244,7,2083679832,3939563265,4185785210,142198000,1732601695,4133267586,504444300,500,500,11,2,2,300,SA,SRMP,None,None,None,None,None,0.003,0.9999,1,0.0003,None,None,None,7,None,None,None,None,None
270.934556461,0.9833333333333333,0.908152,0.8166426828386688,9,3225285948,4275914066,3437245833,3830414042,2607653292,2032045685,2765957027,500,500,11,2,2,300,SA,SRMP,None,None,None,None,None,0.003,0.9999,1,0.0003,None,None,None,9,None,None,None,None,None
259.39760083100003,1.0,0.957232,0.9148066227609838,8,765685289,1246540596,3005840041,525486922,3464355207,684408822,460094253,500,500,11,2,2,500,SA,SRMP,None,None,None,None,None,0.002,0.9999,1,0.0002,None,None,None,8,None,None,None,None,None
280.13956135,0.992,0.923904,0.8483339549380563,0,2968811710,3677149159,745650761,2884920346,2642120001,2590541744,117660781,500,500,11,2,2,500,SA,SRMP,None,None,None,None,None,0.002,0.9999,1,0.0002,None,None,None,0,None,None,None,None,None
283.343297607,0.988,0.951472,0.9033189157666941,2,2834126987,2358157858,1860244682,1437227251,2713982418,519762043,2353485824,500,500,11,2,2,500,SA,SRMP,None,None,None,None,None,0.002,0.9999,1,0.0002,None,None,None,2,None,None,None,None,None
282.11941384000005,0.992,0.925336,0.8524353419615269,5,16823399,2940995229,2290007392,1039507385,1236621906,1455234141,814510207,500,500,11,2,2,500,SA,SRMP,None,None,None,None,None,0.002,0.9999,1,0.0002,None,None,None,5,None,None,None,None,None
282.58144968899995,0.998,0.971112,0.9428744392357469,4,1490961094,1819501355,502025398,588811876,3149834582,4054471639,2773961703,500,500,11,2,2,500,SA,SRMP,None,None,None,None,None,0.002,0.9999,1,0.0002,None,None,None,4,None,None,None,None,None
281.65048652499996,0.994,0.963128,0.9291761970511327,7,2083679832,3939563265,4185785210,142198000,1732601695,4133267586,504444300,500,500,11,2,2,500,SA,SRMP,None,None,None,None,None,0.002,0.9999,1,0.0002,None,None,None,7,None,None,None,None,None
282.382345,0.996,0.950144,0.9005034956064396,6,3060664978,1271110402,2536707090,848616672,2894939777,1958473883,3097648366,500,500,11,2,2,500,SA,SRMP,None,None,None,None,None,0.002,0.9999,1,0.0002,None,None,None,6,None,None,None,None,None
193.650333995,1.0,0.985552,0.9716872241398331,9,3225285948,4275914066,3437245833,3830414042,2607653292,2032045685,2765957027,500,500,11,2,2,1000,SA,SRMP,None,None,None,None,None,0.001,0.9999,1,0.0001,None,None,None,9,None,None,None,None,None
278.270030373,0.988,0.956008,0.91249339587705,9,3225285948,4275914066,3437245833,3830414042,2607653292,2032045685,2765957027,500,500,11,2,2,500,SA,SRMP,None,None,None,None,None,0.002,0.9999,1,0.0002,None,None,None,9,None,None,None,None,None
309.134851188,0.997,0.981032,0.9637910342206943,0,2968811710,3677149159,745650761,2884920346,2642120001,2590541744,117660781,500,500,11,2,2,1000,SA,SRMP,None,None,None,None,None,0.001,0.9999,1,0.0001,None,None,None,0,None,None,None,None,None
308.998180101,0.957,0.929888,0.8609502054111196,2,2834126987,2358157858,1860244682,1437227251,2713982418,519762043,2353485824,500,500,11,2,2,1000,SA,SRMP,None,None,None,None,None,0.001,0.9999,1,0.0001,None,None,None,2,None,None,None,None,None
311.711318458,0.998,0.980576,0.9618679913317064,1,1835504127,1731038949,1320224556,2330041505,321059914,3497704732,1346483305,500,500,11,2,2,1000,SA,SRMP,None,None,None,None,None,0.001,0.9999,1,0.0001,None,None,None,1,None,None,None,None,None
306.633398766,0.998,0.982608,0.9655377002183307,3,1576890651,2902887791,607385081,2997055210,20691373,128796932,3481790208,500,500,11,2,2,1000,SA,SRMP,None,None,None,None,None,0.001,0.9999,1,0.0001,None,None,None,3,None,None,None,None,None
269.161219454,1.0,0.981,0.9643410394919616,7,2083679832,3939563265,4185785210,142198000,1732601695,4133267586,504444300,500,500,11,2,2,1000,SA,SRMP,None,None,None,None,None,0.001,0.9999,1,0.0001,None,None,None,7,None,None,None,None,None
301.093509711,0.995,0.974856,0.9511118767180229,5,16823399,2940995229,2290007392,1039507385,1236621906,1455234141,814510207,500,500,11,2,2,1000,SA,SRMP,None,None,None,None,None,0.001,0.9999,1,0.0001,None,None,None,5,None,None,None,None,None
305.34421590799997,0.985,0.951672,0.9054253015081942,4,1490961094,1819501355,502025398,588811876,3149834582,4054471639,2773961703,500,500,11,2,2,1000,SA,SRMP,None,None,None,None,None,0.001,0.9999,1,0.0001,None,None,None,4,None,None,None,None,None
158.911537887,1.0,0.856688,0.7129538330808143,5,16823399,2940995229,2290007392,1039507385,1236621906,1455234141,814510207,500,500,11,3,3,100,SA,SRMP,None,None,None,None,None,0.01,0.9999,1,0.001,None,None,None,5,None,None,None,None,None
305.984185673,0.998,0.97252,0.9454956548911647,6,3060664978,1271110402,2536707090,848616672,2894939777,1958473883,3097648366,500,500,11,2,2,1000,SA,SRMP,None,None,None,None,None,0.001,0.9999,1,0.0001,None,None,None,6,None,None,None,None,None
320.83907788500005,0.998,0.983624,0.9677649557082056,8,765685289,1246540596,3005840041,525486922,3464355207,684408822,460094253,500,500,11,2,2,1000,SA,SRMP,None,None,None,None,None,0.001,0.9999,1,0.0001,None,None,None,8,None,None,None,None,None
198.454237535,1.0,0.891856,0.7833454913750145,9,3225285948,4275914066,3437245833,3830414042,2607653292,2032045685,2765957027,500,500,11,3,3,100,SA,SRMP,None,None,None,None,None,0.01,0.9999,1,0.001,None,None,None,9,None,None,None,None,None
368.84170310999997,0.997,0.976392,0.9533625998502262,0,2968811710,3677149159,745650761,2884920346,2642120001,2590541744,117660781,500,500,11,2,2,2000,SA,SRMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,0,None,None,None,None,None
218.443750256,1.0,0.899024,0.7976769259814689,0,2968811710,3677149159,745650761,2884920346,2642120001,2590541744,117660781,500,500,11,3,3,300,SA,SRMP,None,None,None,None,None,0.003,0.9999,1,0.0003,None,None,None,0,None,None,None,None,None
285.065796017,1.0,0.841488,0.6824051881226415,2,2834126987,2358157858,1860244682,1437227251,2713982418,519762043,2353485824,500,500,11,3,3,100,SA,SRMP,None,None,None,None,None,0.01,0.9999,1,0.001,None,None,None,2,None,None,None,None,None
378.446899608,0.9965,0.987968,0.9770202116633097,1,1835504127,1731038949,1320224556,2330041505,321059914,3497704732,1346483305,500,500,11,2,2,2000,SA,SRMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,1,None,None,None,None,None
336.38567836299995,0.96,0.753416,0.5059039496102329,0,2968811710,3677149159,745650761,2884920346,2642120001,2590541744,117660781,500,500,11,3,3,100,SA,SRMP,None,None,None,None,None,0.01,0.9999,1,0.001,None,None,None,0,None,None,None,None,None
371.24641999199997,0.999,0.985864,0.9719210359285895,2,2834126987,2358157858,1860244682,1437227251,2713982418,519762043,2353485824,500,500,11,2,2,2000,SA,SRMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,2,None,None,None,None,None
264.764057133,1.0,0.847624,0.6946912764285046,6,3060664978,1271110402,2536707090,848616672,2894939777,1958473883,3097648366,500,500,11,3,3,100,SA,SRMP,None,None,None,None,None,0.01,0.9999,1,0.001,None,None,None,6,None,None,None,None,None
370.273097528,0.999,0.985352,0.9715367176697657,4,1490961094,1819501355,502025398,588811876,3149834582,4054471639,2773961703,500,500,11,2,2,2000,SA,SRMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,4,None,None,None,None,None
374.02298807200003,0.9925,0.968936,0.9392486173316426,5,16823399,2940995229,2290007392,1039507385,1236621906,1455234141,814510207,500,500,11,2,2,2000,SA,SRMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,5,None,None,None,None,None
373.629886203,0.9985,0.983568,0.9675091699983533,6,3060664978,1271110402,2536707090,848616672,2894939777,1958473883,3097648366,500,500,11,2,2,2000,SA,SRMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,6,None,None,None,None,None
382.30580166600004,0.9965,0.98544,0.9714998189086147,3,1576890651,2902887791,607385081,2997055210,20691373,128796932,3481790208,500,500,11,2,2,2000,SA,SRMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,3,None,None,None,None,None
374.691271535,0.9965,0.97696,0.9552705972847786,7,2083679832,3939563265,4185785210,142198000,1732601695,4133267586,504444300,500,500,11,2,2,2000,SA,SRMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,7,None,None,None,None,None
226.27434065,1.0,0.93524,0.87043903160406,5,16823399,2940995229,2290007392,1039507385,1236621906,1455234141,814510207,500,500,11,3,3,300,SA,SRMP,None,None,None,None,None,0.003,0.9999,1,0.0003,None,None,None,5,None,None,None,None,None
384.61131945700004,0.996,0.988336,0.977530977622307,8,765685289,1246540596,3005840041,525486922,3464355207,684408822,460094253,500,500,11,2,2,2000,SA,SRMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,8,None,None,None,None,None
382.063410077,0.997,0.989384,0.9794416273792927,9,3225285948,4275914066,3437245833,3830414042,2607653292,2032045685,2765957027,500,500,11,2,2,2000,SA,SRMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,9,None,None,None,None,None
352.850795078,0.99,0.757712,0.514614164047136,1,1835504127,1731038949,1320224556,2330041505,321059914,3497704732,1346483305,500,500,11,3,3,100,SA,SRMP,None,None,None,None,None,0.01,0.9999,1,0.001,None,None,None,1,None,None,None,None,None
295.84363937899997,1.0,0.847648,0.6948581874995321,7,2083679832,3939563265,4185785210,142198000,1732601695,4133267586,504444300,500,500,11,3,3,100,SA,SRMP,None,None,None,None,None,0.01,0.9999,1,0.001,None,None,None,7,None,None,None,None,None
279.31811053399997,1.0,0.936136,0.8721081237353945,1,1835504127,1731038949,1320224556,2330041505,321059914,3497704732,1346483305,500,500,11,3,3,300,SA,SRMP,None,None,None,None,None,0.003,0.9999,1,0.0003,None,None,None,1,None,None,None,None,None
353.918452388,0.99,0.799432,0.5981538416099121,3,1576890651,2902887791,607385081,2997055210,20691373,128796932,3481790208,500,500,11,3,3,100,SA,SRMP,None,None,None,None,None,0.01,0.9999,1,0.001,None,None,None,3,None,None,None,None,None
353.247187448,0.99,0.859312,0.7182889143797246,4,1490961094,1819501355,502025398,588811876,3149834582,4054471639,2773961703,500,500,11,3,3,100,SA,SRMP,None,None,None,None,None,0.01,0.9999,1,0.001,None,None,None,4,None,None,None,None,None
354.022212299,0.98,0.792888,0.5849769736757248,8,765685289,1246540596,3005840041,525486922,3464355207,684408822,460094253,500,500,11,3,3,100,SA,SRMP,None,None,None,None,None,0.01,0.9999,1,0.001,None,None,None,8,None,None,None,None,None
367.765787436,0.9966666666666667,0.93312,0.8660523542368748,2,2834126987,2358157858,1860244682,1437227251,2713982418,519762043,2353485824,500,500,11,3,3,300,SA,SRMP,None,None,None,None,None,0.003,0.9999,1,0.0003,None,None,None,2,None,None,None,None,None
356.591157888,0.99,0.923272,0.846247880759826,6,3060664978,1271110402,2536707090,848616672,2894939777,1958473883,3097648366,500,500,11,3,3,300,SA,SRMP,None,None,None,None,None,0.003,0.9999,1,0.0003,None,None,None,6,None,None,None,None,None
364.04448622300004,0.9733333333333334,0.855024,0.7095646738180962,4,1490961094,1819501355,502025398,588811876,3149834582,4054471639,2773961703,500,500,11,3,3,300,SA,SRMP,None,None,None,None,None,0.003,0.9999,1,0.0003,None,None,None,4,None,None,None,None,None
370.59081086,0.9966666666666667,0.919888,0.8395687206208041,3,1576890651,2902887791,607385081,2997055210,20691373,128796932,3481790208,500,500,11,3,3,300,SA,SRMP,None,None,None,None,None,0.003,0.9999,1,0.0003,None,None,None,3,None,None,None,None,None
360.791609857,0.9966666666666667,0.952112,0.9041135424452692,8,765685289,1246540596,3005840041,525486922,3464355207,684408822,460094253,500,500,11,3,3,300,SA,SRMP,None,None,None,None,None,0.003,0.9999,1,0.0003,None,None,None,8,None,None,None,None,None
371.70268493599997,0.9966666666666667,0.929,0.8579101583794664,7,2083679832,3939563265,4185785210,142198000,1732601695,4133267586,504444300,500,500,11,3,3,300,SA,SRMP,None,None,None,None,None,0.003,0.9999,1,0.0003,None,None,None,7,None,None,None,None,None
371.53832166999996,0.9966666666666667,0.951392,0.9026589818951303,9,3225285948,4275914066,3437245833,3830414042,2607653292,2032045685,2765957027,500,500,11,3,3,300,SA,SRMP,None,None,None,None,None,0.003,0.9999,1,0.0003,None,None,None,9,None,None,None,None,None
